1|FTTL|A|DENSO TEN (THAILAND) LIMITED.|G|GATEWAY|Z1|1|1G FTTLAZ1A0227|2021110301|02/11/2021|20:43|03/11/2021|02:38|PZ1|06|WD17|02|||||||||||||PZ1-06|722C-G-XA|03/11/2021|02:38|03/11/2021|10:51||1|86160-0K270-00|SPEAKER ASSY  RADIO|L518||20|120|6|||02/11/2021|20:43|02/11/2021|18:23|02/11/2021|18:23||02/11/2021|07:30|0311|||SN1|
59|FTTL|A|DENSO TEN (THAILAND) LIMITED.|B|BANGPAKONG|D1|1|1B FTTLAD1A7707|2021110306|03/11/2021|13:47|03/11/2021|20:15|PSG|23|ED40|04|||||||||||||PSG-23|722E-B-PK|03/11/2021|20:15|04/11/2021|03:13||11|89040-0K030-00|SIREN ASSY  THEFT WARNING|I257||16|16|1|||03/11/2021|13:47|02/11/2021|17:47|02/11/2021|17:47||02/11/2021|07:30|0311|||SN1|
60|FTTL|A|DENSO TEN (THAILAND) LIMITED.|B|BANGPAKONG|D1|1|1B FTTLAD1A7708|2021110401|03/11/2021|15:38|03/11/2021|22:34|PSG|03|ED40|05|||||||||||||PSG-03|722E-B-PK|03/11/2021|22:34|04/11/2021|08:46||1|86120-0KE91-00|RECEIVER ASSY  RADIO|T597||2|10|5|||03/11/2021|15:38|02/11/2021|19:38|02/11/2021|19:38||02/11/2021|07:30|0411|||CB1|
61|FTTL|A|DENSO TEN (THAILAND) LIMITED.|B|BANGPAKONG|D1|1|1B FTTLAD1A7708|2021110401|03/11/2021|15:38|03/11/2021|22:34|PSG|03|ED40|05|||||||||||||PSG-03|722E-B-PK|03/11/2021|22:34|04/11/2021|08:46||2|86140-02K70-00|RECEIVER ASSY RADIO & DISPLAY|T308||2|8|4|||03/11/2021|15:38|02/11/2021|19:38|02/11/2021|19:38||02/11/2021|07:30|0411|||CB1|
62|FTTL|A|DENSO TEN (THAILAND) LIMITED.|B|BANGPAKONG|D1|1|1B FTTLAD1A7708|2021110401|03/11/2021|15:38|03/11/2021|22:34|PSG|03|ED40|05|||||||||||||PSG-03|722E-B-PK|03/11/2021|22:34|04/11/2021|08:46||3|86140-0KC00-00|RECEIVER ASSY  RADIO & DISPLAY|M679||2|6|3|||03/11/2021|15:38|02/11/2021|19:38|02/11/2021|19:38||02/11/2021|07:30|0411|||CB1|
63|FTTL|A|DENSO TEN (THAILAND) LIMITED.|B|BANGPAKONG|D1|1|1B FTTLAD1A7708|2021110401|03/11/2021|15:38|03/11/2021|22:34|PSG|03|ED40|05|||||||||||||PSG-03|722E-B-PK|03/11/2021|22:34|04/11/2021|08:46||4|86140-0KF90-00|RECEIVER ASSY  RADIO & DISPLAY|M680||2|2|1|||03/11/2021|15:38|02/11/2021|19:38|02/11/2021|19:38||02/11/2021|07:30|0411|||CB1|
64|FTTL|A|DENSO TEN (THAILAND) LIMITED.|B|BANGPAKONG|D1|1|1B FTTLAD1A7708|2021110401|03/11/2021|15:38|03/11/2021|22:34|PSG|03|ED40|05|||||||||||||PSG-03|722E-B-PK|03/11/2021|22:34|04/11/2021|08:46||5|86140-0KN70-00|RECEIVER ASSY  RADIO & DISPLAY|M682||2|2|1|||03/11/2021|15:38|02/11/2021|19:38|02/11/2021|19:38||02/11/2021|07:30|0411|||CB1|
65|FTTL|A|DENSO TEN (THAILAND) LIMITED.|B|BANGPAKONG|D1|1|1B FTTLAD1A7708|2021110401|03/11/2021|15:38|03/11/2021|22:34|PSG|03|ED40|05|||||||||||||PSG-03|722E-B-PK|03/11/2021|22:34|04/11/2021|08:46||6|86140-0KQ00-00|RECEIVER ASSY  RADIO & DISPLAY|M685||2|16|8|||03/11/2021|15:38|02/11/2021|19:38|02/11/2021|19:38||02/11/2021|07:30|0411|||CB1|
66|FTTL|A|DENSO TEN (THAILAND) LIMITED.|B|BANGPAKONG|D1|1|1B FTTLAD1A7708|2021110401|03/11/2021|15:38|03/11/2021|22:34|PSG|03|ED40|05|||||||||||||PSG-03|722E-B-PK|03/11/2021|22:34|04/11/2021|08:46||7|86140-0KS60-00|RECEIVER ASSY  RADIO & DISPLAY|M955||2|2|1|||03/11/2021|15:38|02/11/2021|19:38|02/11/2021|19:38||02/11/2021|07:30|0411|||CB1|
67|FTTL|A|DENSO TEN (THAILAND) LIMITED.|B|BANGPAKONG|D1|1|1B FTTLAD1A7708|2021110401|03/11/2021|15:38|03/11/2021|22:34|PSG|03|ED40|05|||||||||||||PSG-03|722E-B-PK|03/11/2021|22:34|04/11/2021|08:46||8|86140-0KU80-00|RECEIVER ASSY  RADIO & DISPLAY|M648||2|10|5|||03/11/2021|15:38|02/11/2021|19:38|02/11/2021|19:38||02/11/2021|07:30|0411|||CB1|
68|FTTL|A|DENSO TEN (THAILAND) LIMITED.|B|BANGPAKONG|D1|1|1B FTTLAD1A7708|2021110401|03/11/2021|15:38|03/11/2021|22:34|PSG|03|ED40|05|||||||||||||PSG-03|722E-B-PK|03/11/2021|22:34|04/11/2021|08:46||9|86140-0KY30-00|RECEIVER ASSY  RADIO & DISPLAY|M694||2|20|10|||03/11/2021|15:38|02/11/2021|19:38|02/11/2021|19:38||02/11/2021|07:30|0411|||CB1|
69|FTTL|A|DENSO TEN (THAILAND) LIMITED.|B|BANGPAKONG|D1|1|1B FTTLAD1A7708|2021110401|03/11/2021|15:38|03/11/2021|22:34|PSG|03|ED40|05|||||||||||||PSG-03|722E-B-PK|03/11/2021|22:34|04/11/2021|08:46||10|89040-0K020-00|SIREN ASSY  THEFT WARNING|H682||5|85|17|||03/11/2021|15:38|02/11/2021|19:38|02/11/2021|19:38||02/11/2021|07:30|0411|||SN1|
70|FTTL|A|DENSO TEN (THAILAND) LIMITED.|B|BANGPAKONG|D1|1|1B FTTLAD1A7708|2021110401|03/11/2021|15:38|03/11/2021|22:34|PSG|03|ED40|05|||||||||||||PSG-03|722E-B-PK|03/11/2021|22:34|04/11/2021|08:46||11|89040-0K030-00|SIREN ASSY  THEFT WARNING|I257||16|32|2|||03/11/2021|15:38|02/11/2021|19:38|02/11/2021|19:38||02/11/2021|07:30|0411|||SN1|
71|FTTL|A|DENSO TEN (THAILAND) LIMITED.|B|BANGPAKONG|D1|1|1B FTTLAD1A7709|2021110402|03/11/2021|22:27|04/11/2021|04:15|PSG|07|ED40|06|||||||||||||PSG-07|722E-B-PK|04/11/2021|04:15|04/11/2021|12:30||1|86120-0KE91-00|RECEIVER ASSY  RADIO|T597||2|10|5|||03/11/2021|22:27|03/11/2021|02:27|03/11/2021|02:27||02/11/2021|07:30|0411|||CB1|
72|FTTL|A|DENSO TEN (THAILAND) LIMITED.|B|BANGPAKONG|D1|1|1B FTTLAD1A7709|2021110402|03/11/2021|22:27|04/11/2021|04:15|PSG|07|ED40|06|||||||||||||PSG-07|722E-B-PK|04/11/2021|04:15|04/11/2021|12:30||2|86140-02K70-00|RECEIVER ASSY RADIO & DISPLAY|T308||2|8|4|||03/11/2021|22:27|03/11/2021|02:27|03/11/2021|02:27||02/11/2021|07:30|0411|||CB1|
73|FTTL|A|DENSO TEN (THAILAND) LIMITED.|B|BANGPAKONG|D1|1|1B FTTLAD1A7709|2021110402|03/11/2021|22:27|04/11/2021|04:15|PSG|07|ED40|06|||||||||||||PSG-07|722E-B-PK|04/11/2021|04:15|04/11/2021|12:30||3|86140-0KC00-00|RECEIVER ASSY  RADIO & DISPLAY|M679||2|6|3|||03/11/2021|22:27|03/11/2021|02:27|03/11/2021|02:27||02/11/2021|07:30|0411|||CB1|
74|FTTL|A|DENSO TEN (THAILAND) LIMITED.|B|BANGPAKONG|D1|1|1B FTTLAD1A7709|2021110402|03/11/2021|22:27|04/11/2021|04:15|PSG|07|ED40|06|||||||||||||PSG-07|722E-B-PK|04/11/2021|04:15|04/11/2021|12:30||4|86140-0KF90-00|RECEIVER ASSY  RADIO & DISPLAY|M680||2|2|1|||03/11/2021|22:27|03/11/2021|02:27|03/11/2021|02:27||02/11/2021|07:30|0411|||CB1|
75|FTTL|A|DENSO TEN (THAILAND) LIMITED.|B|BANGPAKONG|D1|1|1B FTTLAD1A7709|2021110402|03/11/2021|22:27|04/11/2021|04:15|PSG|07|ED40|06|||||||||||||PSG-07|722E-B-PK|04/11/2021|04:15|04/11/2021|12:30||5|86140-0KN60-00|RECEIVER ASSY  RADIO & DISPLAY|M681||2|2|1|||03/11/2021|22:27|03/11/2021|02:27|03/11/2021|02:27||02/11/2021|07:30|0411|||CB1|
76|FTTL|A|DENSO TEN (THAILAND) LIMITED.|B|BANGPAKONG|D1|1|1B FTTLAD1A7709|2021110402|03/11/2021|22:27|04/11/2021|04:15|PSG|07|ED40|06|||||||||||||PSG-07|722E-B-PK|04/11/2021|04:15|04/11/2021|12:30||6|86140-0KN70-00|RECEIVER ASSY  RADIO & DISPLAY|M682||2|2|1|||03/11/2021|22:27|03/11/2021|02:27|03/11/2021|02:27||02/11/2021|07:30|0411|||CB1|
77|FTTL|A|DENSO TEN (THAILAND) LIMITED.|B|BANGPAKONG|D1|1|1B FTTLAD1A7709|2021110402|03/11/2021|22:27|04/11/2021|04:15|PSG|07|ED40|06|||||||||||||PSG-07|722E-B-PK|04/11/2021|04:15|04/11/2021|12:30||7|86140-0KQ00-00|RECEIVER ASSY  RADIO & DISPLAY|M685||2|18|9|||03/11/2021|22:27|03/11/2021|02:27|03/11/2021|02:27||02/11/2021|07:30|0411|||CB1|
78|FTTL|A|DENSO TEN (THAILAND) LIMITED.|B|BANGPAKONG|D1|1|1B FTTLAD1A7709|2021110402|03/11/2021|22:27|04/11/2021|04:15|PSG|07|ED40|06|||||||||||||PSG-07|722E-B-PK|04/11/2021|04:15|04/11/2021|12:30||8|86140-0KS60-00|RECEIVER ASSY  RADIO & DISPLAY|M955||2|2|1|||03/11/2021|22:27|03/11/2021|02:27|03/11/2021|02:27||02/11/2021|07:30|0411|||CB1|
79|FTTL|A|DENSO TEN (THAILAND) LIMITED.|B|BANGPAKONG|D1|1|1B FTTLAD1A7709|2021110402|03/11/2021|22:27|04/11/2021|04:15|PSG|07|ED40|06|||||||||||||PSG-07|722E-B-PK|04/11/2021|04:15|04/11/2021|12:30||9|86140-0KU80-00|RECEIVER ASSY  RADIO & DISPLAY|M648||2|12|6|||03/11/2021|22:27|03/11/2021|02:27|03/11/2021|02:27||02/11/2021|07:30|0411|||CB1|
80|FTTL|A|DENSO TEN (THAILAND) LIMITED.|B|BANGPAKONG|D1|1|1B FTTLAD1A7709|2021110402|03/11/2021|22:27|04/11/2021|04:15|PSG|07|ED40|06|||||||||||||PSG-07|722E-B-PK|04/11/2021|04:15|04/11/2021|12:30||10|86140-0KY30-00|RECEIVER ASSY  RADIO & DISPLAY|M694||2|18|9|||03/11/2021|22:27|03/11/2021|02:27|03/11/2021|02:27||02/11/2021|07:30|0411|||CB1|
81|FTTL|A|DENSO TEN (THAILAND) LIMITED.|B|BANGPAKONG|D1|1|1B FTTLAD1A7709|2021110402|03/11/2021|22:27|04/11/2021|04:15|PSG|07|ED40|06|||||||||||||PSG-07|722E-B-PK|04/11/2021|04:15|04/11/2021|12:30||11|86140-F0190-00|RECEIVER ASSY  RADIO & DISPLAY|T014||2|2|1|||03/11/2021|22:27|03/11/2021|02:27|03/11/2021|02:27||02/11/2021|07:30|0411|||CB1|
82|FTTL|A|DENSO TEN (THAILAND) LIMITED.|B|BANGPAKONG|D1|1|1B FTTLAD1A7709|2021110402|03/11/2021|22:27|04/11/2021|04:15|PSG|07|ED40|06|||||||||||||PSG-07|722E-B-PK|04/11/2021|04:15|04/11/2021|12:30||12|89040-0K020-00|SIREN ASSY  THEFT WARNING|H682||5|85|17|||03/11/2021|22:27|03/11/2021|02:27|03/11/2021|02:27||02/11/2021|07:30|0411|||SN1|
83|FTTL|A|DENSO TEN (THAILAND) LIMITED.|B|BANGPAKONG|D1|1|1B FTTLAD1A7710|2021110403|04/11/2021|02:05|04/11/2021|08:46|PSG|11|ED40|01|||||||||||||PSG-11|722E-B-PK|04/11/2021|08:46|04/11/2021|15:13||1|86120-0KE91-00|RECEIVER ASSY  RADIO|T597||2|10|5|||04/11/2021|02:05|03/11/2021|06:05|03/11/2021|06:05||02/11/2021|07:30|0411|||CB1|
84|FTTL|A|DENSO TEN (THAILAND) LIMITED.|B|BANGPAKONG|D1|1|1B FTTLAD1A7710|2021110403|04/11/2021|02:05|04/11/2021|08:46|PSG|11|ED40|01|||||||||||||PSG-11|722E-B-PK|04/11/2021|08:46|04/11/2021|15:13||2|86140-02K70-00|RECEIVER ASSY RADIO & DISPLAY|T308||2|8|4|||04/11/2021|02:05|03/11/2021|06:05|03/11/2021|06:05||02/11/2021|07:30|0411|||CB1|
85|FTTL|A|DENSO TEN (THAILAND) LIMITED.|B|BANGPAKONG|D1|1|1B FTTLAD1A7710|2021110403|04/11/2021|02:05|04/11/2021|08:46|PSG|11|ED40|01|||||||||||||PSG-11|722E-B-PK|04/11/2021|08:46|04/11/2021|15:13||3|86140-0KC00-00|RECEIVER ASSY  RADIO & DISPLAY|M679||2|6|3|||04/11/2021|02:05|03/11/2021|06:05|03/11/2021|06:05||02/11/2021|07:30|0411|||CB1|
86|FTTL|A|DENSO TEN (THAILAND) LIMITED.|B|BANGPAKONG|D1|1|1B FTTLAD1A7710|2021110403|04/11/2021|02:05|04/11/2021|08:46|PSG|11|ED40|01|||||||||||||PSG-11|722E-B-PK|04/11/2021|08:46|04/11/2021|15:13||4|86140-0KQ00-00|RECEIVER ASSY  RADIO & DISPLAY|M685||2|18|9|||04/11/2021|02:05|03/11/2021|06:05|03/11/2021|06:05||02/11/2021|07:30|0411|||CB1|
87|FTTL|A|DENSO TEN (THAILAND) LIMITED.|B|BANGPAKONG|D1|1|1B FTTLAD1A7710|2021110403|04/11/2021|02:05|04/11/2021|08:46|PSG|11|ED40|01|||||||||||||PSG-11|722E-B-PK|04/11/2021|08:46|04/11/2021|15:13||5|86140-0KS60-00|RECEIVER ASSY  RADIO & DISPLAY|M955||2|2|1|||04/11/2021|02:05|03/11/2021|06:05|03/11/2021|06:05||02/11/2021|07:30|0411|||CB1|
88|FTTL|A|DENSO TEN (THAILAND) LIMITED.|B|BANGPAKONG|D1|1|1B FTTLAD1A7710|2021110403|04/11/2021|02:05|04/11/2021|08:46|PSG|11|ED40|01|||||||||||||PSG-11|722E-B-PK|04/11/2021|08:46|04/11/2021|15:13||6|86140-0KU80-00|RECEIVER ASSY  RADIO & DISPLAY|M648||2|12|6|||04/11/2021|02:05|03/11/2021|06:05|03/11/2021|06:05||02/11/2021|07:30|0411|||CB1|
89|FTTL|A|DENSO TEN (THAILAND) LIMITED.|B|BANGPAKONG|D1|1|1B FTTLAD1A7710|2021110403|04/11/2021|02:05|04/11/2021|08:46|PSG|11|ED40|01|||||||||||||PSG-11|722E-B-PK|04/11/2021|08:46|04/11/2021|15:13||7|86140-0KY30-00|RECEIVER ASSY  RADIO & DISPLAY|M694||2|18|9|||04/11/2021|02:05|03/11/2021|06:05|03/11/2021|06:05||02/11/2021|07:30|0411|||CB1|
90|FTTL|A|DENSO TEN (THAILAND) LIMITED.|B|BANGPAKONG|D1|1|1B FTTLAD1A7710|2021110403|04/11/2021|02:05|04/11/2021|08:46|PSG|11|ED40|01|||||||||||||PSG-11|722E-B-PK|04/11/2021|08:46|04/11/2021|15:13||8|86140-F0190-00|RECEIVER ASSY  RADIO & DISPLAY|T014||2|2|1|||04/11/2021|02:05|03/11/2021|06:05|03/11/2021|06:05||02/11/2021|07:30|0411|||CB1|
91|FTTL|A|DENSO TEN (THAILAND) LIMITED.|B|BANGPAKONG|D1|1|1B FTTLAD1A7710|2021110403|04/11/2021|02:05|04/11/2021|08:46|PSG|11|ED40|01|||||||||||||PSG-11|722E-B-PK|04/11/2021|08:46|04/11/2021|15:13||9|89040-0K020-00|SIREN ASSY  THEFT WARNING|H682||5|85|17|||04/11/2021|02:05|03/11/2021|06:05|03/11/2021|06:05||02/11/2021|07:30|0411|||SN1|
92|FTTL|A|DENSO TEN (THAILAND) LIMITED.|B|BANGPAKONG|D1|1|1B FTTLAD1A7710|2021110403|04/11/2021|02:05|04/11/2021|08:46|PSG|11|ED40|01|||||||||||||PSG-11|722E-B-PK|04/11/2021|08:46|04/11/2021|15:13||10|89040-0K030-00|SIREN ASSY  THEFT WARNING|I257||16|32|2|||04/11/2021|02:05|03/11/2021|06:05|03/11/2021|06:05||02/11/2021|07:30|0411|||SN1|
