117|FTTL|A|DENSO TEN (THAILAND) LIMITED.|S|SAMRONG|S1|1|1S FTTLAS1C9534|2023011003|09/01/2023|22:29|10/01/2023|03:20|PSA|06|SD10|02|||||||||||||PSA-06|722B-S-S1|10/01/2023|03:20|10/01/2023|11:22||2|86140-0KU50-00|RECEIVER ASSY RADIO & DISPLAY|G015|IP1  - A07|4|12|3||F|09/01/2023|22:29|09/01/2023|13:29|09/01/2023|13:29||09/01/2023|07:30|1001||F1||
118|FTTL|A|DENSO TEN (THAILAND) LIMITED.|S|SAMRONG|S1|1|1S FTTLAS1C9534|2023011003|09/01/2023|22:29|10/01/2023|03:20|PSA|06|SD10|02|||||||||||||PSA-06|722B-S-S1|10/01/2023|03:20|10/01/2023|11:22||3|86140-0KU80-00|RECEIVER ASSY RADIO & DISPLAY|G016|IP1  - A07|4|4|1||F|09/01/2023|22:29|09/01/2023|13:29|09/01/2023|13:29||09/01/2023|07:30|1001||F1||
119|FTTL|A|DENSO TEN (THAILAND) LIMITED.|S|SAMRONG|S1|1|1S FTTLAS1C9534|2023011003|09/01/2023|22:29|10/01/2023|03:20|PSA|06|SD10|02|||||||||||||PSA-06|722B-S-S1|10/01/2023|03:20|10/01/2023|11:22||4|86140-0KY60-00|RECEIVER ASSY RADIO & DISPLAY|G019|IP1  - A07|4|4|1||F|09/01/2023|22:29|09/01/2023|13:29|09/01/2023|13:29||09/01/2023|07:30|1001||F1||
120|FTTL|A|DENSO TEN (THAILAND) LIMITED.|S|SAMRONG|S1|1|1S FTTLAS1C9534|2023011003|09/01/2023|22:29|10/01/2023|03:20|PSA|06|SD10|02|||||||||||||PSA-06|722B-S-S1|10/01/2023|03:20|10/01/2023|11:22||5|86140-0KY80-00|RECEIVER ASSY RADIO & DISPLAY|G020|IP1  - A07|4|4|1||F|09/01/2023|22:29|09/01/2023|13:29|09/01/2023|13:29||09/01/2023|07:30|1001||F1||
121|FTTL|A|DENSO TEN (THAILAND) LIMITED.|S|SAMRONG|S1|1|1S FTTLAS1C9534|2023011003|09/01/2023|22:29|10/01/2023|03:20|PSA|06|SD10|02|||||||||||||PSA-06|722B-S-S1|10/01/2023|03:20|10/01/2023|11:22||6|86140-0KZ90-00|RECEIVER ASSY RADIO & DISPLAY|G022|IP1  - A07|3|9|3||F|09/01/2023|22:29|09/01/2023|13:29|09/01/2023|13:29||09/01/2023|07:30|1001||F1||
122|FTTL|A|DENSO TEN (THAILAND) LIMITED.|S|SAMRONG|S1|1|1S FTTLAS1C9545|2023011003|10/01/2023|10:33|10/01/2023|15:25|PSA|13|SD10|01|||||||||||||PSA-13|722B-S-S1|10/01/2023|15:25|10/01/2023|17:55||1|86741-0K070-00|TRANSCEIVER TELEPHONE|H954|IP1  - B06|10|60|6||H|10/01/2023|10:33|10/01/2023|01:33|10/01/2023|01:33||09/01/2023|07:30|1001||H1||
123|FTTL|A|DENSO TEN (THAILAND) LIMITED.|S|SAMRONG|S1|1|1S FTTLAS1C9545|2023011003|10/01/2023|10:33|10/01/2023|15:25|PSA|13|SD10|01|||||||||||||PSA-13|722B-S-S1|10/01/2023|15:25|10/01/2023|17:55||2|86764-0K020-00|ANTENNA TELEPHONE|G001|IP1  - B06|10|60|6||H|10/01/2023|10:33|10/01/2023|01:33|10/01/2023|01:33||09/01/2023|07:30|1001||H1||
124|FTTL|A|DENSO TEN (THAILAND) LIMITED.|G|GATEWAY|G2|1|1G FTTLAG2E0917|2023011004|10/01/2023|13:07|10/01/2023|21:24|PG2|36|GD04|02|||||||||||||PG2-36|722C-G-G2|10/01/2023|21:24|11/01/2023|04:04||1|86180-BZE00-C0|TUNER ASSY  STEREO COMPONENT|5U08|ZK   -  01|4|12|3||E|10/01/2023|13:07|10/01/2023|07:07|10/01/2023|07:07||09/01/2023|07:30|1001||||
125|FTTL|A|DENSO TEN (THAILAND) LIMITED.|G|GATEWAY|G2|1|1G FTTLAG2E0917|2023011004|10/01/2023|13:07|10/01/2023|21:24|PG2|36|GD04|02|||||||||||||PG2-36|722C-G-G2|10/01/2023|21:24|11/01/2023|04:04||2|86180-BZE10-C0|TUNER ASSY  STEREO COMPONENT|5U09|ZK   -  01|4|4|1||E|10/01/2023|13:07|10/01/2023|07:07|10/01/2023|07:07||09/01/2023|07:30|1001||||
126|FTTL|A|DENSO TEN (THAILAND) LIMITED.|G|GATEWAY|G2|1|1G FTTLAG2E0917|2023011004|10/01/2023|13:07|10/01/2023|21:24|PG2|36|GD04|02|||||||||||||PG2-36|722C-G-G2|10/01/2023|21:24|11/01/2023|04:04||3|86180-BZE30-C0|TUNER ASSY  STEREO COMPONENT|5U11|ZK   -  01|4|8|2||E|10/01/2023|13:07|10/01/2023|07:07|10/01/2023|07:07||09/01/2023|07:30|1001||||
127|FTTL|A|DENSO TEN (THAILAND) LIMITED.|G|GATEWAY|G2|1|1G FTTLAG2E0917|2023011004|10/01/2023|13:07|10/01/2023|21:24|PG2|36|GD04|02|||||||||||||PG2-36|722C-G-G2|10/01/2023|21:24|11/01/2023|04:04||4|86180-BZE40-C0|TUNER ASSY  STEREO COMPONENT|5U12|ZK   -  01|4|20|5||E|10/01/2023|13:07|10/01/2023|07:07|10/01/2023|07:07||09/01/2023|07:30|1001||||
128|FTTL|A|DENSO TEN (THAILAND) LIMITED.|G|GATEWAY|G2|1|1G FTTLAG2E0917|2023011004|10/01/2023|13:07|10/01/2023|21:24|PG2|36|GD04|02|||||||||||||PG2-36|722C-G-G2|10/01/2023|21:24|11/01/2023|04:04||5|86180-BZE50-C0|TUNER ASSY  STEREO COMPONENT|5U13|ZK   -  01|4|4|1||E|10/01/2023|13:07|10/01/2023|07:07|10/01/2023|07:07||09/01/2023|07:30|1001||||
129|FTTL|A|DENSO TEN (THAILAND) LIMITED.|P|BANPHO|P1|1|1P FTTLAP1C3997|2023011004|09/01/2023|20:51|10/01/2023|04:02|PPA1|14|CD16|03|||||||||||||PPA1-14|722F-P-P1|10/01/2023|04:02|10/01/2023|15:52||1|86140-0KU50-00|RECEIVER ASSY  RADIO & DISPLAY|T196|SA.R -  13|4|24|6||F|09/01/2023|20:51|09/01/2023|07:21|09/01/2023|07:21||06/01/2023|07:30|1001||F1||
130|FTTL|A|DENSO TEN (THAILAND) LIMITED.|P|BANPHO|P1|1|1P FTTLAP1C3997|2023011004|09/01/2023|20:51|10/01/2023|04:02|PPA1|14|CD16|03|||||||||||||PPA1-14|722F-P-P1|10/01/2023|04:02|10/01/2023|15:52||2|86140-0KY80-00|RECEIVER ASSY  RADIO & DISPLAY|Z715|SA.R -  13|4|4|1||F|09/01/2023|20:51|09/01/2023|07:21|09/01/2023|07:21||06/01/2023|07:30|1001||F1||
131|FTTL|A|DENSO TEN (THAILAND) LIMITED.|P|BANPHO|P1|1|1P FTTLAP1C3997|2023011004|09/01/2023|20:51|10/01/2023|04:02|PPA1|14|CD16|03|||||||||||||PPA1-14|722F-P-P1|10/01/2023|04:02|10/01/2023|15:52||3|86140-0KP11-00|RECEIVER ASSY  RADIO & DISPLAY|K009|SA.R -  14|3|3|1||F|09/01/2023|20:51|09/01/2023|07:21|09/01/2023|07:21||06/01/2023|07:30|1001||F1||
132|FTTL|A|DENSO TEN (THAILAND) LIMITED.|P|BANPHO|P1|1|1P FTTLAP1C3997|2023011004|09/01/2023|20:51|10/01/2023|04:02|PPA1|14|CD16|03|||||||||||||PPA1-14|722F-P-P1|10/01/2023|04:02|10/01/2023|15:52||4|86140-0KY60-00|RECEIVER ASSY  RADIO & DISPLAY|T200|SA.R -  14|4|4|1||F|09/01/2023|20:51|09/01/2023|07:21|09/01/2023|07:21||06/01/2023|07:30|1001||F1||
133|FTTL|A|DENSO TEN (THAILAND) LIMITED.|P|BANPHO|P1|1|1P FTTLAP1C3997|2023011004|09/01/2023|20:51|10/01/2023|04:02|PPA1|14|CD16|03|||||||||||||PPA1-14|722F-P-P1|10/01/2023|04:02|10/01/2023|15:52||5|86140-0KU80-00|RECEIVER ASSY  RADIO & DISPLAY|T197|SA.R -  15|4|4|1||F|09/01/2023|20:51|09/01/2023|07:21|09/01/2023|07:21||06/01/2023|07:30|1001||F1||
134|FTTL|A|DENSO TEN (THAILAND) LIMITED.|P|BANPHO|P1|1|1P FTTLAP1C3997|2023011004|09/01/2023|20:51|10/01/2023|04:02|PPA1|14|CD16|03|||||||||||||PPA1-14|722F-P-P1|10/01/2023|04:02|10/01/2023|15:52||6|86140-0KZ90-00|RECEIVER ASSY  RADIO & DISPLAY|T203|SA.R -  15|3|6|2||F|09/01/2023|20:51|09/01/2023|07:21|09/01/2023|07:21||06/01/2023|07:30|1001||F1||
135|FTTL|A|DENSO TEN (THAILAND) LIMITED.|P|BANPHO|P1|1|1P FTTLAP1C3997|2023011004|09/01/2023|20:51|10/01/2023|04:02|PPA1|14|CD16|03|||||||||||||PPA1-14|722F-P-P1|10/01/2023|04:02|10/01/2023|15:52||7|86764-0K020-00|ANTENNA  TELEPHONE|T205|SA.R -  25|10|50|5||F|09/01/2023|20:51|09/01/2023|07:21|09/01/2023|07:21||06/01/2023|07:30|1001||F1||
136|FTTL|A|DENSO TEN (THAILAND) LIMITED.|P|BANPHO|P1|1|1P FTTLAP1C3997|2023011004|09/01/2023|20:51|10/01/2023|04:02|PPA1|14|CD16|03|||||||||||||PPA1-14|722F-P-P1|10/01/2023|04:02|10/01/2023|15:52||8|86741-0K070-00|TRANSCEIVER  TELEPHONE|A339|SY.R -   4|10|10|1||G|09/01/2023|20:51|09/01/2023|07:21|09/01/2023|07:21||06/01/2023|07:30|1001||F1||
137|FTTL|A|DENSO TEN (THAILAND) LIMITED.|P|BANPHO|P1|1|1P FTTLAP1C3997|2023011004|09/01/2023|20:51|10/01/2023|04:02|PPA1|14|CD16|03|||||||||||||PPA1-14|722F-P-P1|10/01/2023|04:02|10/01/2023|15:52||9|86741-0K110-00|TRANSCEIVER  TELEPHONE|F584|SY.R -   4|10|50|5||G|09/01/2023|20:51|09/01/2023|07:21|09/01/2023|07:21||06/01/2023|07:30|1001||F1||
138|FTTL|A|DENSO TEN (THAILAND) LIMITED.|S|SAMRONG|S1|1|1S FTTLAS1C9535|2023011004|09/01/2023|22:29|10/01/2023|03:20|PSA|08|SD10|02|||||||||||||PSA-08|722B-S-S1|10/01/2023|03:20|10/01/2023|13:52||1|86140-0K690-00|RECEIVER ASSY RADIO & DISPLAY|H949|IP1  - A07|4|4|1||F|09/01/2023|22:29|09/01/2023|13:29|09/01/2023|13:29||09/01/2023|07:30|1001||F1||
139|FTTL|A|DENSO TEN (THAILAND) LIMITED.|S|SAMRONG|S1|1|1S FTTLAS1C9535|2023011004|09/01/2023|22:29|10/01/2023|03:20|PSA|08|SD10|02|||||||||||||PSA-08|722B-S-S1|10/01/2023|03:20|10/01/2023|13:52||2|86140-0KP11-00|RECEIVER ASSY RADIO & DISPLAY|J713|IP1  - A07|3|3|1||F|09/01/2023|22:29|09/01/2023|13:29|09/01/2023|13:29||09/01/2023|07:30|1001||F1||
140|FTTL|A|DENSO TEN (THAILAND) LIMITED.|S|SAMRONG|S1|1|1S FTTLAS1C9535|2023011004|09/01/2023|22:29|10/01/2023|03:20|PSA|08|SD10|02|||||||||||||PSA-08|722B-S-S1|10/01/2023|03:20|10/01/2023|13:52||3|86140-0KU50-00|RECEIVER ASSY RADIO & DISPLAY|G015|IP1  - A07|4|4|1||F|09/01/2023|22:29|09/01/2023|13:29|09/01/2023|13:29||09/01/2023|07:30|1001||F1||
141|FTTL|A|DENSO TEN (THAILAND) LIMITED.|S|SAMRONG|S1|1|1S FTTLAS1C9535|2023011004|09/01/2023|22:29|10/01/2023|03:20|PSA|08|SD10|02|||||||||||||PSA-08|722B-S-S1|10/01/2023|03:20|10/01/2023|13:52||4|86140-0KY60-00|RECEIVER ASSY RADIO & DISPLAY|G019|IP1  - A07|4|4|1||F|09/01/2023|22:29|09/01/2023|13:29|09/01/2023|13:29||09/01/2023|07:30|1001||F1||
142|FTTL|A|DENSO TEN (THAILAND) LIMITED.|S|SAMRONG|S1|1|1S FTTLAS1C9535|2023011004|09/01/2023|22:29|10/01/2023|03:20|PSA|08|SD10|02|||||||||||||PSA-08|722B-S-S1|10/01/2023|03:20|10/01/2023|13:52||5|86140-0KZ90-00|RECEIVER ASSY RADIO & DISPLAY|G022|IP1  - A07|3|6|2||F|09/01/2023|22:29|09/01/2023|13:29|09/01/2023|13:29||09/01/2023|07:30|1001||F1||
143|FTTL|A|DENSO TEN (THAILAND) LIMITED.|S|SAMRONG|S1|1|1S FTTLAS1C9546|2023011004|10/01/2023|10:33|10/01/2023|15:25|PSA|19|SD10|01|||||||||||||PSA-19|722B-S-S1|10/01/2023|15:25|11/01/2023|00:52||1|86741-0K070-00|TRANSCEIVER TELEPHONE|H954|IP1  - B06|10|60|6||H|10/01/2023|10:33|10/01/2023|01:33|10/01/2023|01:33||09/01/2023|07:30|1001||H1||
144|FTTL|A|DENSO TEN (THAILAND) LIMITED.|S|SAMRONG|S1|1|1S FTTLAS1C9546|2023011004|10/01/2023|10:33|10/01/2023|15:25|PSA|19|SD10|01|||||||||||||PSA-19|722B-S-S1|10/01/2023|15:25|11/01/2023|00:52||2|86764-0K020-00|ANTENNA TELEPHONE|G001|IP1  - B06|10|60|6||H|10/01/2023|10:33|10/01/2023|01:33|10/01/2023|01:33||09/01/2023|07:30|1001||H1||
145|FTTL|A|DENSO TEN (THAILAND) LIMITED.|P|BANPHO|P1|1|1P FTTLAP1C3998|2023011005|09/01/2023|20:51|10/01/2023|04:02|PPA1|18|CD16|03|||||||||||||PPA1-18|722F-P-P1|10/01/2023|04:02|10/01/2023|20:02||1|86140-0KU50-00|RECEIVER ASSY  RADIO & DISPLAY|T196|SA.R -  13|4|24|6||F|09/01/2023|20:51|09/01/2023|07:21|09/01/2023|07:21||06/01/2023|07:30|1001||F1||
146|FTTL|A|DENSO TEN (THAILAND) LIMITED.|P|BANPHO|P1|1|1P FTTLAP1C3998|2023011005|09/01/2023|20:51|10/01/2023|04:02|PPA1|18|CD16|03|||||||||||||PPA1-18|722F-P-P1|10/01/2023|04:02|10/01/2023|20:02||2|86140-0KP11-00|RECEIVER ASSY  RADIO & DISPLAY|K009|SA.R -  14|3|6|2||F|09/01/2023|20:51|09/01/2023|07:21|09/01/2023|07:21||06/01/2023|07:30|1001||F1||
147|FTTL|A|DENSO TEN (THAILAND) LIMITED.|P|BANPHO|P1|1|1P FTTLAP1C3998|2023011005|09/01/2023|20:51|10/01/2023|04:02|PPA1|18|CD16|03|||||||||||||PPA1-18|722F-P-P1|10/01/2023|04:02|10/01/2023|20:02||3|86140-F0131-00|RECEIVER ASSY  RADIO & DISPLAY|G005|SA.R -  14|4|4|1||F|09/01/2023|20:51|09/01/2023|07:21|09/01/2023|07:21||06/01/2023|07:30|1001||F1||
148|FTTL|A|DENSO TEN (THAILAND) LIMITED.|P|BANPHO|P1|1|1P FTTLAP1C3998|2023011005|09/01/2023|20:51|10/01/2023|04:02|PPA1|18|CD16|03|||||||||||||PPA1-18|722F-P-P1|10/01/2023|04:02|10/01/2023|20:02||4|86120-0KE91-00|RECEIVER ASSY  RADIO|J690|SA.R -  15|4|4|1||F|09/01/2023|20:51|09/01/2023|07:21|09/01/2023|07:21||06/01/2023|07:30|1001||F1||
149|FTTL|A|DENSO TEN (THAILAND) LIMITED.|P|BANPHO|P1|1|1P FTTLAP1C3998|2023011005|09/01/2023|20:51|10/01/2023|04:02|PPA1|18|CD16|03|||||||||||||PPA1-18|722F-P-P1|10/01/2023|04:02|10/01/2023|20:02||5|86140-0KZ90-00|RECEIVER ASSY  RADIO & DISPLAY|T203|SA.R -  15|3|3|1||F|09/01/2023|20:51|09/01/2023|07:21|09/01/2023|07:21||06/01/2023|07:30|1001||F1||
150|FTTL|A|DENSO TEN (THAILAND) LIMITED.|P|BANPHO|P1|1|1P FTTLAP1C3998|2023011005|09/01/2023|20:51|10/01/2023|04:02|PPA1|18|CD16|03|||||||||||||PPA1-18|722F-P-P1|10/01/2023|04:02|10/01/2023|20:02||6|86140-0K690-00|RECEIVER ASSY  RADIO & DISPLAY|A308|SA.R -  16|4|4|1||F|09/01/2023|20:51|09/01/2023|07:21|09/01/2023|07:21||06/01/2023|07:30|1001||F1||
151|FTTL|A|DENSO TEN (THAILAND) LIMITED.|P|BANPHO|P1|1|1P FTTLAP1C3998|2023011005|09/01/2023|20:51|10/01/2023|04:02|PPA1|18|CD16|03|||||||||||||PPA1-18|722F-P-P1|10/01/2023|04:02|10/01/2023|20:02||7|86764-0K020-00|ANTENNA  TELEPHONE|T205|SA.R -  25|10|110|11||F|09/01/2023|20:51|09/01/2023|07:21|09/01/2023|07:21||06/01/2023|07:30|1001||F1||
152|FTTL|A|DENSO TEN (THAILAND) LIMITED.|P|BANPHO|P1|1|1P FTTLAP1C3998|2023011005|09/01/2023|20:51|10/01/2023|04:02|PPA1|18|CD16|03|||||||||||||PPA1-18|722F-P-P1|10/01/2023|04:02|10/01/2023|20:02||8|86741-0K070-00|TRANSCEIVER  TELEPHONE|A339|SY.R -   4|10|10|1||G|09/01/2023|20:51|09/01/2023|07:21|09/01/2023|07:21||06/01/2023|07:30|1001||F1||
153|FTTL|A|DENSO TEN (THAILAND) LIMITED.|P|BANPHO|P1|1|1P FTTLAP1C3998|2023011005|09/01/2023|20:51|10/01/2023|04:02|PPA1|18|CD16|03|||||||||||||PPA1-18|722F-P-P1|10/01/2023|04:02|10/01/2023|20:02||9|86741-0K110-00|TRANSCEIVER  TELEPHONE|F584|SY.R -   4|10|40|4||G|09/01/2023|20:51|09/01/2023|07:21|09/01/2023|07:21||06/01/2023|07:30|1001||F1||
154|FTTL|A|DENSO TEN (THAILAND) LIMITED.|S|SAMRONG|S1|1|1S FTTLAS1C9536|2023011005|09/01/2023|22:29|10/01/2023|03:20|PSA|10|SD10|02|||||||||||||PSA-10|722B-S-S1|10/01/2023|03:20|10/01/2023|15:31||1|86140-0KU50-00|RECEIVER ASSY RADIO & DISPLAY|G015|IP1  - A07|4|12|3||F|09/01/2023|22:29|09/01/2023|13:29|09/01/2023|13:29||09/01/2023|07:30|1001||F1||
155|FTTL|A|DENSO TEN (THAILAND) LIMITED.|S|SAMRONG|S1|1|1S FTTLAS1C9536|2023011005|09/01/2023|22:29|10/01/2023|03:20|PSA|10|SD10|02|||||||||||||PSA-10|722B-S-S1|10/01/2023|03:20|10/01/2023|15:31||2|86140-0KY60-00|RECEIVER ASSY RADIO & DISPLAY|G019|IP1  - A07|4|8|2||F|09/01/2023|22:29|09/01/2023|13:29|09/01/2023|13:29||09/01/2023|07:30|1001||F1||
156|FTTL|A|DENSO TEN (THAILAND) LIMITED.|S|SAMRONG|S1|1|1S FTTLAS1C9536|2023011005|09/01/2023|22:29|10/01/2023|03:20|PSA|10|SD10|02|||||||||||||PSA-10|722B-S-S1|10/01/2023|03:20|10/01/2023|15:31||3|86140-0KY80-00|RECEIVER ASSY RADIO & DISPLAY|G020|IP1  - A07|4|4|1||F|09/01/2023|22:29|09/01/2023|13:29|09/01/2023|13:29||09/01/2023|07:30|1001||F1||
157|FTTL|A|DENSO TEN (THAILAND) LIMITED.|S|SAMRONG|S1|1|1S FTTLAS1C9536|2023011005|09/01/2023|22:29|10/01/2023|03:20|PSA|10|SD10|02|||||||||||||PSA-10|722B-S-S1|10/01/2023|03:20|10/01/2023|15:31||4|86140-0KZ01-00|RECEIVER ASSY RADIO & DISPLAY|J805|IP1  - A07|4|4|1||F|09/01/2023|22:29|09/01/2023|13:29|09/01/2023|13:29||09/01/2023|07:30|1001||F1||
158|FTTL|A|DENSO TEN (THAILAND) LIMITED.|S|SAMRONG|S1|1|1S FTTLAS1C9536|2023011005|09/01/2023|22:29|10/01/2023|03:20|PSA|10|SD10|02|||||||||||||PSA-10|722B-S-S1|10/01/2023|03:20|10/01/2023|15:31||5|86140-0KZ90-00|RECEIVER ASSY RADIO & DISPLAY|G022|IP1  - A07|3|12|4||F|09/01/2023|22:29|09/01/2023|13:29|09/01/2023|13:29||09/01/2023|07:30|1001||F1||
159|FTTL|A|DENSO TEN (THAILAND) LIMITED.|S|SAMRONG|S1|1|1S FTTLAS1C9536|2023011005|09/01/2023|22:29|10/01/2023|03:20|PSA|10|SD10|02|||||||||||||PSA-10|722B-S-S1|10/01/2023|03:20|10/01/2023|15:31||6|86140-F0131-00|RECEIVER ASSY RADIO & DISPLAY|J806|IP1  - A07|4|4|1||F|09/01/2023|22:29|09/01/2023|13:29|09/01/2023|13:29||09/01/2023|07:30|1001||F1||
160|FTTL|A|DENSO TEN (THAILAND) LIMITED.|P|BANPHO|P1|1|1P FTTLAP1C3999|2023011006|09/01/2023|20:51|10/01/2023|04:02|PPA1|22|CD16|03|||||||||||||PPA1-22|722F-P-P1|10/01/2023|04:02|10/01/2023|22:22||1|86140-0KU50-00|RECEIVER ASSY  RADIO & DISPLAY|T196|SA.R -  13|4|36|9||F|09/01/2023|20:51|09/01/2023|07:21|09/01/2023|07:21||06/01/2023|07:30|1001||F1||
161|FTTL|A|DENSO TEN (THAILAND) LIMITED.|P|BANPHO|P1|1|1P FTTLAP1C3999|2023011006|09/01/2023|20:51|10/01/2023|04:02|PPA1|22|CD16|03|||||||||||||PPA1-22|722F-P-P1|10/01/2023|04:02|10/01/2023|22:22||2|86140-0KP11-00|RECEIVER ASSY  RADIO & DISPLAY|K009|SA.R -  14|3|3|1||F|09/01/2023|20:51|09/01/2023|07:21|09/01/2023|07:21||06/01/2023|07:30|1001||F1||
162|FTTL|A|DENSO TEN (THAILAND) LIMITED.|P|BANPHO|P1|1|1P FTTLAP1C3999|2023011006|09/01/2023|20:51|10/01/2023|04:02|PPA1|22|CD16|03|||||||||||||PPA1-22|722F-P-P1|10/01/2023|04:02|10/01/2023|22:22||3|86140-0KZ90-00|RECEIVER ASSY  RADIO & DISPLAY|T203|SA.R -  15|3|3|1||F|09/01/2023|20:51|09/01/2023|07:21|09/01/2023|07:21||06/01/2023|07:30|1001||F1||
163|FTTL|A|DENSO TEN (THAILAND) LIMITED.|P|BANPHO|P1|1|1P FTTLAP1C3999|2023011006|09/01/2023|20:51|10/01/2023|04:02|PPA1|22|CD16|03|||||||||||||PPA1-22|722F-P-P1|10/01/2023|04:02|10/01/2023|22:22||4|86140-0K690-00|RECEIVER ASSY  RADIO & DISPLAY|A308|SA.R -  16|4|4|1||F|09/01/2023|20:51|09/01/2023|07:21|09/01/2023|07:21||06/01/2023|07:30|1001||F1||
164|FTTL|A|DENSO TEN (THAILAND) LIMITED.|P|BANPHO|P1|1|1P FTTLAP1C3999|2023011006|09/01/2023|20:51|10/01/2023|04:02|PPA1|22|CD16|03|||||||||||||PPA1-22|722F-P-P1|10/01/2023|04:02|10/01/2023|22:22||5|86764-0K020-00|ANTENNA  TELEPHONE|T205|SA.R -  25|10|40|4||F|09/01/2023|20:51|09/01/2023|07:21|09/01/2023|07:21||06/01/2023|07:30|1001||F1||
165|FTTL|A|DENSO TEN (THAILAND) LIMITED.|P|BANPHO|P1|1|1P FTTLAP1C3999|2023011006|09/01/2023|20:51|10/01/2023|04:02|PPA1|22|CD16|03|||||||||||||PPA1-22|722F-P-P1|10/01/2023|04:02|10/01/2023|22:22||6|86741-0K070-00|TRANSCEIVER  TELEPHONE|A339|SY.R -   4|10|20|2||G|09/01/2023|20:51|09/01/2023|07:21|09/01/2023|07:21||06/01/2023|07:30|1001||F1||
166|FTTL|A|DENSO TEN (THAILAND) LIMITED.|P|BANPHO|P1|1|1P FTTLAP1C3999|2023011006|09/01/2023|20:51|10/01/2023|04:02|PPA1|22|CD16|03|||||||||||||PPA1-22|722F-P-P1|10/01/2023|04:02|10/01/2023|22:22||7|86741-0K110-00|TRANSCEIVER  TELEPHONE|F584|SY.R -   4|10|50|5||G|09/01/2023|20:51|09/01/2023|07:21|09/01/2023|07:21||06/01/2023|07:30|1001||F1||
167|FTTL|A|DENSO TEN (THAILAND) LIMITED.|S|SAMRONG|S1|1|1S FTTLAS1C9537|2023011006|10/01/2023|10:33|10/01/2023|15:25|PSA|12|SD10|01|||||||||||||PSA-12|722B-S-S1|10/01/2023|15:25|10/01/2023|17:10||1|86140-0K690-00|RECEIVER ASSY RADIO & DISPLAY|H949|IP1  - A07|4|8|2||F|10/01/2023|10:33|10/01/2023|01:33|10/01/2023|01:33||09/01/2023|07:30|1001||F1||
168|FTTL|A|DENSO TEN (THAILAND) LIMITED.|S|SAMRONG|S1|1|1S FTTLAS1C9537|2023011006|10/01/2023|10:33|10/01/2023|15:25|PSA|12|SD10|01|||||||||||||PSA-12|722B-S-S1|10/01/2023|15:25|10/01/2023|17:10||2|86140-0KP11-00|RECEIVER ASSY RADIO & DISPLAY|J713|IP1  - A07|3|3|1||F|10/01/2023|10:33|10/01/2023|01:33|10/01/2023|01:33||09/01/2023|07:30|1001||F1||
169|FTTL|A|DENSO TEN (THAILAND) LIMITED.|S|SAMRONG|S1|1|1S FTTLAS1C9537|2023011006|10/01/2023|10:33|10/01/2023|15:25|PSA|12|SD10|01|||||||||||||PSA-12|722B-S-S1|10/01/2023|15:25|10/01/2023|17:10||3|86140-0KU50-00|RECEIVER ASSY RADIO & DISPLAY|G015|IP1  - A07|4|16|4||F|10/01/2023|10:33|10/01/2023|01:33|10/01/2023|01:33||09/01/2023|07:30|1001||F1||
170|FTTL|A|DENSO TEN (THAILAND) LIMITED.|S|SAMRONG|S1|1|1S FTTLAS1C9537|2023011006|10/01/2023|10:33|10/01/2023|15:25|PSA|12|SD10|01|||||||||||||PSA-12|722B-S-S1|10/01/2023|15:25|10/01/2023|17:10||4|86140-0KY60-00|RECEIVER ASSY RADIO & DISPLAY|G019|IP1  - A07|4|4|1||F|10/01/2023|10:33|10/01/2023|01:33|10/01/2023|01:33||09/01/2023|07:30|1001||F1||
171|FTTL|A|DENSO TEN (THAILAND) LIMITED.|S|SAMRONG|S1|1|1S FTTLAS1C9537|2023011006|10/01/2023|10:33|10/01/2023|15:25|PSA|12|SD10|01|||||||||||||PSA-12|722B-S-S1|10/01/2023|15:25|10/01/2023|17:10||5|86140-0KZ90-00|RECEIVER ASSY RADIO & DISPLAY|G022|IP1  - A07|3|9|3||F|10/01/2023|10:33|10/01/2023|01:33|10/01/2023|01:33||09/01/2023|07:30|1001||F1||
172|FTTL|A|DENSO TEN (THAILAND) LIMITED.|S|SAMRONG|S1|1|1S FTTLAS1C9537|2023011006|10/01/2023|10:33|10/01/2023|15:25|PSA|12|SD10|01|||||||||||||PSA-12|722B-S-S1|10/01/2023|15:25|10/01/2023|17:10||6|86140-F0131-00|RECEIVER ASSY RADIO & DISPLAY|J806|IP1  - A07|4|4|1||F|10/01/2023|10:33|10/01/2023|01:33|10/01/2023|01:33||09/01/2023|07:30|1001||F1||
173|FTTL|A|DENSO TEN (THAILAND) LIMITED.|P|BANPHO|P1|1|1P FTTLAP1C4000|2023011007|09/01/2023|20:51|10/01/2023|04:02|PPA1|26|CD16|03|||||||||||||PPA1-26|722F-P-P1|10/01/2023|04:02|11/01/2023|01:32||1|86140-0KU50-00|RECEIVER ASSY  RADIO & DISPLAY|T196|SA.R -  13|4|48|12||F|09/01/2023|20:51|09/01/2023|07:21|09/01/2023|07:21||06/01/2023|07:30|1001||F1||
174|FTTL|A|DENSO TEN (THAILAND) LIMITED.|P|BANPHO|P1|1|1P FTTLAP1C4000|2023011007|09/01/2023|20:51|10/01/2023|04:02|PPA1|26|CD16|03|||||||||||||PPA1-26|722F-P-P1|10/01/2023|04:02|11/01/2023|01:32||2|86140-0KY80-00|RECEIVER ASSY  RADIO & DISPLAY|Z715|SA.R -  13|4|4|1||F|09/01/2023|20:51|09/01/2023|07:21|09/01/2023|07:21||06/01/2023|07:30|1001||F1||
